4633,155.75572490581044
4634,154.6971314117314
4635,158.62842822741112
4636,152.4608020027329
4637,152.74797821494576
4638,153.11679511690528
4639,157.3039855660163
4640,151.97498633280793
4641,154.22808784975823
4642,151.74087524901032
4643,156.314372852333
4644,154.30393580737223
4645,152.17953433452158
4646,156.79292146821675
4647,154.17898645523678
4648,153.14877691640464
4649,155.61645852789195
4650,154.98954283092723
4651,155.42953190653486
4652,156.04548688346802
4653,152.4940661274593
4654,159.00316243935686
4655,158.42873297618277
4656,154.81509858635764
4657,150.95695899304994
4658,157.2015167310779
4659,153.77072576220195
4660,157.1563574703267
4661,154.62167816212698
4662,153.18507327228295
4663,153.82077688202133
4664,150.7053564482038
4665,152.96341982532954
4666,157.78608120752224
4667,158.9332754513825
4668,156.89061642117386
4669,153.1586954565332
4670,155.37521310695035
4671,155.85061125947178
4672,154.77178005353383
4673,150.0477875878789
4674,154.5179430241297
4675,153.87863005614065
4676,156.0873762483739
4677,152.1462598101501
4678,155.7747632015129
4679,154.58827365093947
4680,159.7822208523761
4681,158.0214146623277
4682,153.2269834740416
4683,152.9316657230411
4684,154.63734014909568
4685,155.15859961360275
4686,156.85355830171417
4687,153.2468135865468
4688,155.3833463918039
4689,154.69715173756146
4690,154.96257234391658
4691,156.1727240539094
4692,151.8359487927669
4693,155.20905900672352
4694,154.11111532496426
4695,154.79802100931383
4696,156.4098876584949
4697,150.29256369791023
4698,152.96649101548988
4699,152.6213691538175
4700,157.95709126196496
4701,157.89300408572618
4702,155.72252782196006
4703,153.57067917859746
4704,156.20181710544662
4705,152.96779678935232
4706,151.71930174805428
4707,156.87419955586412
4708,154.16809189351477
4709,152.78911658405335
4710,154.8734139730521
4711,157.4101329295288
4712,155.83825040084324
4713,154.7906370363361
4714,150.51401323975819
4715,155.5963417194605
4716,157.48226708077937
4717,155.37715547291648
4718,153.71812703459645
4719,154.6242844731799
4720,157.04381806354905
4721,153.35287830189566
4722,151.4860031417563
4723,154.28308596692426
4724,157.62962774208933
4725,159.77906082124622
4726,153.82425874568924
4727,155.94254763935433
4728,153.1634880580775
4729,154.29526265095146
4730,152.81839360388938
4731,153.12149124436564
4732,154.82636593391217
4733,158.32761064918353
4734,154.84163867863714
4735,154.51485268787707
4736,154.86343191766127
4737,153.23850425457476
4738,158.55479363279738
4739,158.4975278802397
4740,157.24276777566672
4741,154.21092324124677
4742,155.30506963606484
4743,151.50634766766564
4744,155.64513268931856
4745,157.22094986569752
4746,155.72115539685115
4747,154.20527424312039
4748,153.01226679963375
4749,154.24678303778566
4750,157.62881456179707
4751,154.03196412503826
4752,154.72400058464143
4753,158.06394022612216
4754,152.54815340753368
4755,150.6100331878822
4756,154.04749194897903
4757,154.61377254977884
4758,154.64878380594672
4759,157.76803355413733
4760,153.93897555542978
4761,155.24368227789336
4762,155.34216795707346
4763,155.0231553895312
4764,153.04170322552366
4765,157.00493297221135
4766,157.20331266029677
4767,151.48408185079123
4768,153.731979963177
4769,153.24737626687806
4770,153.68955078066483
4771,152.08769131404435
4772,160.46931108065718
4773,155.69417825454838
4774,154.7815160312534
4775,158.37591841164874
4776,154.81816085000554
4777,154.95236661305236
4778,158.49700702375944
4779,153.3418080740501
4780,152.72628869872295
4781,156.17350689886368
4782,153.77528821603892
4783,156.05361228862037
4784,152.636712787808
4785,151.14451448939772
4786,158.7145128471557
4787,157.36715133005308
4788,156.2182846726336
4789,155.39582307666095
4790,154.3997377521559
4791,156.55699636849832
4792,153.1122832710343
4793,153.3691451403625
4794,154.43350630541036
4795,155.12441033416331
4796,153.89279970788652
4797,153.0935853090753
4798,155.17787203391856
4799,153.70071459740197
4800,154.59886848331413
4801,154.67428074322038
4802,154.91197969321803
4803,153.11855033969914
4804,153.10883583428267
4805,156.07718740382933
4806,156.3711504007673
4807,151.45798805137477
4808,156.3638299397118
4809,157.67367772861576
4810,154.85923054937498
4811,155.41341921197773
4812,153.12138334641025
4813,158.9837402294471
4814,152.24549156846797
4815,157.77168083973638
4816,154.88140372270243
4817,156.20512252559573
4818,155.70117693225222
4819,155.46550180823814
4820,157.70338639936136
4821,153.7748339301211
4822,156.7442160656204
4823,155.08606103501774
4824,154.1050615139112
4825,156.43377570874517
4826,155.26652163900206
4827,154.10018330443958
4828,153.8225520271122
4829,157.20760897777885
4830,153.9278617110485
4831,152.7231724772523
4832,154.2758039646905
4833,157.6378954493058
4834,156.07371033180286
4835,152.30776828431158
4836,153.3749002214808
4837,152.8937935939322
4838,158.62298171283072
4839,151.96062909539373
4840,156.57924629561174
4841,157.63868109046564
4842,155.02461523727962
4843,156.13464176714953
4844,154.4645421733334
4845,155.3678068844884
4846,155.0045931499751
4847,152.52169832998626
4848,157.77984381842822
4849,155.5794528663785
4850,157.87549964999766
4851,155.46929805016774
4852,153.58155972881664
4853,157.0679227119103
4854,153.32905204415357
4855,153.31604371143388
4856,155.9909853115663
4857,156.8045740979527
4858,158.3359094303391
4859,155.55979729452866
4860,153.7549667691748
4861,156.056630385018
4862,155.39849232109773
4863,153.5205040573201
4864,156.17708939767
4865,158.1343935978325
4866,153.6851728422257
4867,157.06754168730794
4868,158.68518658549928
4869,159.90976492923704
4870,153.7678778822709
4871,152.12118367523954
4872,155.0037833385803
4873,156.06043364468314
4874,154.3000060533285
4875,156.64810267143162
4876,154.97446823773467
4877,154.12603723459338
4878,156.20684229047427
4879,154.08753459419935
4880,151.88773222573974
4881,155.1862845616301
4882,156.3892415696736
4883,158.62184675118453
4884,154.8801780872605
4885,154.568145743486
4886,158.63343251823056
4887,154.3862918285774
4888,152.96928551000934
4889,158.04501675563503
4890,153.8130405193015
4891,154.17604045183072
4892,159.32636604544865
4893,152.7761603429842
4894,157.69738087930608
4895,152.94644455449355
4896,155.1272656723918
4897,155.71435084408452
4898,157.2922816522977
4899,153.28852009024519
4900,154.67733400355183
4901,155.27276505125283
4902,157.47659801724865
4903,152.77841744741937
4904,156.1604013898268
4905,155.3319554745629
4906,150.39628618257518
4907,152.29754067421896
4908,154.7858356919551
4909,156.11501742509628
4910,155.7538186728463
4911,153.0584324810145
4912,156.5915897400108
4913,155.59241505389926
4914,157.3693303722774
4915,154.91055257168517
4916,151.82797466666327
4917,156.6443506569099
4918,152.8337042984135
4919,155.04230814037726
4920,152.14108421599084
4921,157.24456989566758
4922,156.74542567242221
4923,154.27016872976398
4924,153.4993468995241
4925,155.54101678621717
4926,153.16363565927904
4927,157.52277510240276
4928,151.77118932586777
4929,151.8593057985239
4930,156.68337552253882
4931,155.0292695805631
4932,156.29924131026294
4933,155.5183035096519
4934,154.3321024162131
4935,153.64225815127276
4936,152.0073942886584
4937,153.4638202214627
4938,155.07357234855664
4939,156.9572048564829
4940,155.4192205635859
4941,153.17970327184193
4942,156.2959828590009
4943,155.46416564633395
4944,156.57255987939067
4945,155.12291324463712
4946,156.10428614847194
4947,152.88857111889843
4948,158.48174787411813
4949,156.739642604476
4950,153.2135150106519
4951,153.78231047277222
4952,152.5373042062874
4953,153.09289142873337
4954,153.9200686346575
4955,154.10860287812832
4956,153.28135424208102
4957,154.4443823587058
4958,156.32451318007938
4959,152.39762147743733
4960,157.03576679133045
4961,158.37088521711252
4962,155.82423808733026
4963,155.92061316673082
4964,152.11911648328925
4965,154.41671416629515
4966,154.0875458187223
4967,154.33580310223334
4968,155.89525153872552
4969,152.8230547619543
4970,154.99098182968103
4971,150.3755147595646
4972,158.40008343901616
4973,151.52671037657606
4974,157.0043760596139
4975,154.4320117627272
4976,156.23746807246278
4977,153.4728070423275
4978,156.32414737092904
4979,154.1323026274711
4980,154.9439526666329
4981,151.60640643660471
4982,151.02807849416004
4983,157.78026180132255
4984,157.37695508369748
4985,154.2899589183605
4986,155.66635109456146
4987,155.70126425085064
4988,149.7852869192084
4989,154.45405981927888
4990,151.44940754331213
4991,157.07044124111448
4992,151.92841251870058
4993,152.75267492316345
4994,155.47570204784688
4995,157.91694998271007
4996,156.64783571644756
4997,159.12826085771377
4998,152.2427345418475
4999,157.10054061869556
5000,154.28540739569334
5001,155.0649716482717
5002,153.0331998400286
5003,155.75796605073236
5004,153.9515233577679
5005,156.22661791250877
5006,155.49756024141357
5007,154.7623263397861
5008,156.23206963733995
5009,151.70379163246741
5010,155.05343821837982
5011,150.62525444197178
5012,154.23142604538842
5013,155.16021142794943
5014,155.23651962256844
5015,153.91029314816717
5016,157.8785714941348
5017,155.17626722875545
5018,155.4036192092105
5019,153.95424902092577
5020,159.13608464484224
5021,154.7317556262199
5022,156.19407808416
5023,154.2866575544997
5024,157.27497079844463
5025,155.82287821081778
5026,152.14927579387032
5027,156.4509827229221
5028,153.3701964252289
5029,155.31535190877835
5030,156.2765841903748
5031,157.58427413428637
5032,155.87764204248938
5033,154.11888527238685
5034,156.65818145460136
5035,154.55397351303117
5036,155.40271154130866
5037,154.07395422618046
5038,155.71484709217492
5039,157.41147187355028
5040,158.50202347542927
5041,156.29542039106764
5042,157.7886116734149
5043,153.2154897674448
5044,155.4458496415373
5045,157.36664514188527
5046,154.55831439139462
5047,156.23472340250498
5048,154.33708148148574
5049,153.5688682887114
5050,154.5967688069016
5051,155.22558543670823
5052,154.31323614943767
5053,155.30661576801393
5054,159.82678452249993
5055,152.82112103933002
5056,154.51238594695897
5057,152.22183285816584
5058,159.73459829004878
5059,157.29344407020167
5060,154.60554321414153
5061,153.93591744565495
5062,155.08102496021704
5063,153.85283325848368
5064,155.58386877843057
5065,153.19161506839416
5066,154.2755014226752
5067,157.09619190986163
5068,152.87072626515942
5069,156.01393137836553
5070,152.0764022796161
5071,155.0952863960097
5072,157.29920385809743
5073,153.8359135098298
5074,156.83232148550977
5075,158.48903915996976
5076,156.8823071027367
5077,159.67213084208393
5078,153.98569650857988
5079,155.36304829588659
5080,155.55076917337013
5081,151.13509550934344
5082,155.67456928292512
5083,152.78347623412688
5084,153.17306856977447
5085,155.51316975631534
5086,155.1405651114916
5087,157.09055214753846
5088,154.094455997382
5089,152.83156763602813
5090,155.5762602312991
5091,153.15731266563856
5092,155.87675507679864
5093,156.30208542851295
5094,155.99355476574794
5095,155.11754187538133
5096,155.9370162369762
5097,152.32990322593463
5098,156.26662424109963
5099,157.78451814127578
5100,153.13502886605085
5101,155.49303395698274
5102,153.36107142697222
5103,154.25665787487102
5104,154.19805624925942
5105,154.33438064146142
5106,156.59424128832865
5107,150.0135137756958
5108,151.96574166623267
5109,156.29059536187086
5110,155.29370072450308
5111,151.87207661764668
5112,155.70833479853545
5113,155.76426692216197
5114,153.80366290297846
5115,159.66795960494463
5116,155.09887638750007
5117,156.6174177668753
5118,156.35339617787656
5119,154.9839847584217
5120,156.09838728440337
5121,154.2670246169102
5122,152.74522667737875
5123,153.70554627477844
5124,156.2998854798267
5125,158.3322048264054
5126,152.78024096650284
5127,158.6253859438011
5128,156.23965163441588
5129,155.74724864258073
5130,156.2356997634477
5131,152.23230877478184
5132,155.34616605400169
5133,154.07670124507516
5134,154.72595319974968
5135,158.3570715991834
5136,154.57875763543362
5137,150.91885235329514
5138,151.49858723712498
5139,157.66747882450593
5140,154.96191070488288
5141,152.3765945259636
5142,156.13068512696762
5143,154.97236174914295
5144,154.49858207180017
5145,154.2836013464125
5146,152.83042288886736
5147,154.13632341603522
5148,154.3748814442367
5149,157.38888622455022
5150,155.68646114215386
5151,153.84493143382767
5152,158.4395871181377
5153,157.5579628550196
5154,154.50224044955365
5155,156.3586593327124
5156,154.27049713220026
5157,153.95374495278813
5158,156.46505692446675
5159,154.65146867523103
5160,155.39310335225082
5161,152.89750640911862
5162,156.03451290088913
5163,156.89979586501062
5164,154.67641385876607
5165,154.90083432035732
5166,160.12955979081852
5167,155.02787605782368
5168,154.261064527865
5169,154.89953744447195
5170,156.66133211420356
5171,155.24436999177547
5172,153.35056022367425
5173,157.77492124318255
5174,153.54731038765124
5175,157.59446150350615
5176,152.1213398113339
5177,153.85719626623467
5178,152.82254557572094
5179,156.12345058617638
5180,154.28303839945318
5181,152.8097438228024
5182,153.94041474093336
5183,154.42949013935655
5184,157.4813675792683
5185,155.44186058622256
5186,157.88781027098744
5187,156.948159672262
5188,157.52190027746298
5189,151.54737784754832
5190,151.27043915592233
5191,152.89476769221926
5192,152.6647888308294
5193,152.2689359487619
5194,152.85970702204455
5195,152.41974340001633
5196,150.5125226143922
5197,157.54747506194937
5198,152.74691196324383
5199,155.75769661971603
5200,155.24968763265403
5201,155.91580247941593
5202,150.80435580937208
5203,156.45843930216867
5204,158.53251317929636
5205,157.10600044725268
5206,155.0650686104073
5207,155.11192968952605
5208,159.33800822490903
5209,156.47213631961648
5210,156.25850145971614
5211,156.50377752419064
5212,152.74473708118683
5213,156.4876947065546
5214,153.0726490769323
5215,156.45444751535166
5216,155.9749688734522
5217,153.48423741046807
5218,153.342704297858
5219,157.56778853828197
5220,154.92922934315152
5221,152.52437650771688
5222,156.10809746173763
5223,153.69279912882982
5224,156.29095353729443
5225,154.45922568682184
5226,156.94231269771578
5227,156.85962407986307
5228,154.5223006223124
5229,156.12031067957824
5230,153.28700342192008
5231,150.9285403641606
5232,156.96793932574712
5233,154.34874169236292
5234,153.33059566074925
5235,157.79979093881488
5236,158.42921782935858
5237,153.66347414997622
5238,158.16785535881996
5239,156.4491831179378
5240,153.7234218192023
5241,154.4690636742161
5242,155.62129403618874
5243,155.0125081861923
5244,153.9368558518998
5245,154.66742585036005
5246,154.57021569352355
5247,157.04772024191908
5248,157.52337788052537
5249,154.9476129382372
5250,155.57314964368132
5251,156.03000428760092
5252,156.06482826243246
5253,156.36889199120586
5254,154.85841211415828
5255,155.73206313733135
5256,156.1136924692501
5257,153.79852750128728
5258,156.2403640150507
5259,153.15234160269986
5260,153.7680556103052
5261,152.09327841334868
5262,153.5392890328264
5263,154.64583648596195
5264,154.63704140280493
5265,156.85935720739909
5266,157.27316666014917
5267,153.6219621160961
5268,154.88750439409597
5269,157.18171200739306
5270,153.37959899040882
5271,152.6269407978835
5272,154.63307613218788
5273,157.70474178550603
5274,153.39397942876656
5275,154.66127237066112
5276,151.94758458646302
5277,152.91308602427287
5278,154.18932470160954
5279,151.19608411092804
5280,152.92136344228973
5281,154.12967214381487
5282,154.62340085107775
5283,153.92388097837278
5284,158.30915103806208
5285,155.10589312754556
5286,156.3527633358402
5287,156.43959235353586
5288,158.015950950806
5289,155.08790620780775
5290,150.80065418235495
5291,152.48873873692568
5292,152.2222549764359
5293,155.33946764440265
5294,157.84704292162746
5295,151.947659411849
5296,155.233823066764
5297,155.95882996166648
5298,154.35798758436755
5299,157.75000759677906
5300,154.40414194953289
5301,156.61305562637975
5302,156.45166600593424
5303,152.6233109941035
5304,150.5857838953621
5305,155.97396969892822
5306,152.32252289216763
5307,155.19937877723035
5308,153.49882089906833
5309,155.989715559752
5310,154.26228998253464
5311,154.41748735657526
5312,154.52467428646162
5313,155.53612467305015
5314,154.33936260383555
5315,156.51734605247353
5316,152.30800852879727
5317,153.3175573014762
5318,154.78661050323933
5319,153.84585076918427
5320,152.7726570211369
5321,153.8758898008301
5322,153.6704020607946
5323,156.41588172334338
5324,156.88165645748387
5325,154.61963842761867
5326,153.82885100508074
5327,155.43561039623413
5328,152.26717400854508
5329,155.7569799218367
5330,155.00320917688563
5331,150.62808257013342
5332,153.88459473108915
5333,158.82901639820403
5334,156.19173577367275
5335,153.52119392350926
5336,153.02043660313882
5337,152.4957744234941
5338,155.64964578270587
5339,155.37373982619803
5340,154.94680742063488
5341,154.4946033604813
5342,155.64403711373845
5343,156.14801491778982
5344,155.49143167007273
5345,152.6514531857499
5346,153.83033893381543
5347,156.03220821809046
5348,157.79235524054695
5349,157.16766837008944
5350,154.20380127998698
5351,152.72057795092832
5352,158.22632236286015
5353,156.96692118246654
5354,153.7631956871035
5355,158.18687568161525
5356,157.4080067394416
5357,153.79215675319963
5358,154.6873694054897
5359,155.77555047581149
5360,154.53361580884743
5361,153.6722238224816
5362,159.0898415665103
5363,153.11116453005718
5364,153.20806738573413
5365,152.45267295501762
5366,154.38947327098822
5367,153.1196684795924
5368,153.9514675366304
5369,155.093365098339
5370,152.85092638781978
5371,155.54510503535874
5372,152.5940061055743
5373,153.55925435710944
5374,154.09295977448306
5375,154.53214239376283
5376,158.7868498815345
5377,157.79268368203873
5378,149.74218716716874
5379,158.94242569270813
5380,155.85274365672564
5381,154.51747205587418
5382,152.7310803532762
5383,158.47517534225187
5384,153.71307455376888
5385,154.60702712137294
5386,151.84561191138323
5387,152.49968109298223
5388,150.68405447499276
5389,153.11124919988814
5390,153.9946115750363
5391,155.0944671281399
5392,157.49247688836613
5393,157.68631697741571
5394,156.32488064547877
5395,154.9278734109589
5396,158.02648265633047
5397,155.20463213247163
5398,153.191995115387
5399,156.70083182499982
5400,154.02539065228066
5401,158.6157601586645
5402,158.92141677575268
5403,154.08288969268008
5404,156.82672706118188
5405,157.30564771891306
5406,156.29125412967466
5407,157.10945936344922
5408,154.66794880240633
5409,152.95396867814503
5410,156.60651987089918
5411,155.36325679014243
5412,152.25432038007668
5413,155.0469066990098
5414,153.9312907496765
5415,158.8460280623478
5416,149.53024569614277
5417,157.8519712197159
5418,155.32231022769773
5419,157.03499998045655
5420,155.71299707426405
5421,152.90361978404354
5422,158.04518316473064
5423,153.33178520233093
5424,158.19456889168387
5425,153.38081321196233
5426,150.17271775502962
5427,154.57638368513418
5428,152.24042989139025
5429,155.29769148664172
5430,156.3029700310156
5431,152.3539601677792
5432,157.2102950829027
5433,154.58285795923672
5434,153.43711532119937
5435,156.57096062732614
5436,157.52997895601086
5437,155.28451106887843
5438,152.27844329455684
5439,157.50926385898427
5440,156.18694716075626
5441,152.73660409244985
5442,153.92074268310108
5443,155.0931940927537
5444,157.35179165015586
5445,152.61337749958327
5446,155.7765995700875
5447,159.03301924235217
5448,158.45820187369463
5449,153.5670688588754
5450,157.82471109971198
5451,153.97745961446157
5452,155.99265298999234
5453,156.80437583569477
5454,156.23999183886372
5455,157.59549204517103
5456,157.20116737418766
5457,156.52127683719868
5458,154.92185983748706
5459,153.30942554095958
5460,154.84834466531913
5461,157.70279031802016
5462,155.33907988664924
5463,154.17613450506212
5464,153.21067871558427
5465,152.85653951193555
5466,155.98795002676562
5467,152.84379331725688
5468,155.71939395394182
5469,154.8659533342742
5470,158.27221280288154
5471,155.60064840850106
5472,152.44603981601995
5473,155.92976555581336
5474,155.42280431612457
5475,154.24976241470196
5476,155.6677869881113
5477,154.57297927225306
5478,158.8875089745672
5479,156.53843179683113
5480,156.00414706176963
5481,152.66582656683758
5482,156.8813210260731
5483,158.0565580846231
5484,153.7224277150219
5485,153.23799032223803
5486,152.74203156296966
5487,153.73955453110153
5488,155.91409624305496
5489,154.10771029103896
5490,153.23992001597415
5491,157.99110893562056
5492,155.29351736436516
5493,154.24137949456767
5494,154.81792285025213
5495,154.2149501984723
5496,155.53992406434935
5497,155.59661022190937
5498,150.63880401536164
5499,157.13949097872512
5500,154.38351724485125
5501,153.31650315237152
5502,156.1557837385199
5503,156.6025067451687
5504,155.2611109258093
5505,155.37880614558662
5506,152.72256818360802
5507,151.98081169124075
5508,156.69863095722553
5509,155.5797833449027
5510,156.15767463280042
5511,153.83512776070984
5512,156.14637821556127
5513,159.49112729877868
5514,152.91676366130977
5515,153.0272818739876
5516,154.3891719909883
5517,158.46582286045867
5518,159.53612342283725
5519,154.15483472569076
5520,157.77239000697594
5521,154.565691172124
5522,154.74255886354172
5523,153.3494311331858
5524,154.7549869242661
5525,150.30908764469214
5526,155.36692079902838
5527,154.7880120757979
5528,151.53438694967977
5529,155.02901792690812
5530,153.03375384861852
5531,154.3152047836038
5532,152.77158216906452
5533,156.37715918051458
5534,151.79293243875532
5535,153.53481312238893
5536,155.80589535552954
5537,156.35542239941665
5538,153.74599746285472
5539,154.1788318110514
5540,156.25374626324273
5541,158.5695228242496
5542,153.6790633128152
5543,155.96132187151665
5544,155.6471902723184
5545,153.92097299797257
5546,157.45277975822185
5547,157.26714512843972
5548,154.99447297881483
5549,153.11974721261512
5550,156.65734541649306
5551,155.23699485538978
5552,157.4302328011838
5553,150.7582590925236
5554,153.61943985103213
5555,153.28682018281086
5556,155.98178360571657
5557,155.25199415727894
5558,154.93435490947454
5559,156.59533537808545
5560,152.94227356859128
5561,153.38809148365092
5562,154.3342394311855
5563,156.1257861480654
5564,151.01194953173572
5565,156.9527454335375
5566,152.9686717351317
5567,155.42195895557873
5568,157.10227327940115
5569,156.1521415239667
5570,157.32004009543022
5571,154.70139186948964
5572,153.34474216588086
5573,156.79166364435
5574,153.61911232318295
5575,155.2925079477545
5576,152.57065768550595
5577,157.94852915045578
5578,152.33432690841641
5579,154.0549267064798
5580,153.85928795779634
5581,158.56090996477158
5582,156.68966158540272
5583,153.66800784056213
5584,157.5976505742578
5585,153.91524748887807
5586,154.10209010296833
5587,155.17796586977354
5588,153.82647288797898
5589,155.30010705130871
5590,154.3853845298737
5591,152.51007011565974
5592,158.14370803182624
5593,153.74431044204613
5594,153.8476024292001
5595,157.10254968751826
5596,155.5604031405156
5597,158.29515128405004
5598,154.65249214902113
5599,156.18434265492698
5600,157.27372588459357
5601,156.09398729450922
5602,152.1831101137772
5603,151.79479957808954
5604,155.0325699141309
5605,154.5893254124917
5606,156.10015556081564
5607,153.7843807535924
5608,152.86207460476263
5609,154.5095298036427
5610,151.32317943332066
5611,155.10335098943722
5612,152.8843736615335
5613,155.26906391072077
5614,160.51769899880443
5615,151.93086330923816
5616,158.55716846846394
5617,153.1043885532847
5618,157.52871133709613
5619,152.9914199894272
5620,157.23459965145875
5621,153.41103597075758
5622,152.40104258730102
5623,157.5029074902922
5624,155.6928586889752
5625,157.13237959274727
5626,153.860797855886
5627,154.32570908752885
5628,155.59390190245173
5629,155.1352463902547
5630,155.0018972208575
5631,155.41446294389348
5632,155.8673003213698
5633,153.32577588769757
5634,156.71374626681626
5635,153.2579876130857
5636,156.2541078254304
5637,153.11371085281795
5638,153.50372338879
5639,154.67955751479906
5640,157.26196857317402
5641,156.21215958422022
5642,157.66986894317031
5643,157.88838240062708
5644,154.8654033364562
5645,159.15086972950928
5646,157.20435990652103
5647,155.75441118945523
5648,156.20997062241113
5649,154.0952667255191
5650,158.80832686547063
5651,155.526790567423
5652,154.64434406815582
5653,154.8199143919721
5654,154.8647962441395
5655,154.89351078373787
5656,154.70096777505378
5657,156.8411750505362
5658,153.86845128688222
5659,155.6963063918253
5660,156.8140130341442
5661,156.07686068657753
5662,156.46825860779487
5663,154.29443870312588
5664,154.3533126094958
5665,156.0449348276138
5666,152.43807760925517
5667,153.88502327167325
5668,156.774630149095
5669,154.79021676431262
5670,153.815710488395
5671,152.75206369378586
5672,154.98609308350422
5673,155.61001534610324
5674,154.43738882505178
5675,155.59067617149375
5676,157.6445530852215
5677,155.96241633524667
5678,156.1664479882799
5679,155.26036915336653
5680,158.94962494734608
5681,153.438127085549
5682,156.86241533083523
5683,153.8048800406564
5684,154.42079181912317
5685,155.89330994196033
5686,155.18320469977223
5687,151.63440291298764
5688,157.10434534929968
5689,155.90319574869903
5690,152.80562872881055
5691,155.0864508583248
5692,155.67505022252558
5693,156.72907678315985
5694,158.0981777837802
5695,153.91620721766523
5696,153.1717998283871
5697,153.46398358584744
5698,154.61761759429507
5699,155.0214704845694
5700,150.72422173324028
5701,155.57992156912607
5702,152.58484122674875
5703,154.58808158543317
5704,156.4113915561161
5705,153.28366184443857
5706,154.49569400743337
5707,151.92089440752864
5708,153.86375599259563
5709,152.85406894588814
5710,156.30131842266414
5711,151.4370092716217
5712,152.4508908625128
5713,155.42666512539233
5714,152.56620618249312
5715,157.24068710781003
5716,155.40788206148946
5717,155.25654818105033
5718,155.87592226845254
5719,152.3719300964171
5720,156.0413693086007
5721,157.12272463389968
5722,154.02818311260293
5723,151.81638369892067
5724,153.92982459762797
5725,152.14687661201955
5726,155.97650452558332
5727,156.185558785945
5728,158.13926712396173
5729,153.35367275786373
5730,152.68389089243144
5731,151.76492011570846
5732,152.49841336601008
5733,158.65355687367986
5734,155.17282706497608
5735,154.02300032022876
5736,153.2815518817195
5737,155.8022780451465
5738,152.7673572527827
5739,154.61275625868146
5740,157.55458612218885
5741,155.2864150085223
5742,152.45689152008055
5743,153.13072599322246
5744,155.57848518742946
5745,154.4680285301924
5746,155.41366915186416
5747,156.7356272824237
5748,155.6928169873505
5749,154.682838372902
5750,152.80360328254218
5751,154.45503855905056
5752,155.1033644424124
5753,156.28533372780936
5754,154.78856594059698
5755,153.08260982673016
5756,158.9845535750103
5757,153.5596118446985
5758,159.48109549073428
5759,154.83238532391292
5760,153.49646082162658
5761,154.65106464913845
5762,153.8838684537706
5763,157.04981893849452
5764,153.29635294491428
5765,153.36734016147335
5766,151.2789592875675
5767,154.32880598406047
5768,155.6750736193132
5769,154.22357552853705
5770,153.04498266708254
5771,151.72895347601795
5772,156.69253591116265
5773,155.20695024128258
5774,156.23023106036277
5775,152.70136637828654
5776,153.4266796808144
5777,154.08964575257204
5778,155.19117674176834
5779,151.7356681975177
5780,157.33701423754457
5781,155.02974794782298
5782,153.69663464632896
5783,153.88873377955008
5784,152.63773658422014
5785,156.75520240413948
5786,154.32185274857218
5787,152.94135315965357
5788,153.59792554765266
5789,156.0132965142922
5790,152.5295519806683
5791,155.15646162890877
5792,156.9670261034148
5793,153.8083415816666
5794,153.9696048979985
5795,157.66609224474252
5796,159.3273352626513
5797,155.29303051182717
5798,153.65076651976003
5799,154.29277973820302
5800,156.0428456856439
5801,156.65747278398837
5802,154.9639020223341
5803,157.84728328359583
5804,157.5207731429245
5805,154.7924467814326
5806,154.72356585160728
5807,154.73369548951413
5808,156.0908901823752
5809,152.59811481114534
5810,153.68740893186464
5811,154.02152399928175
5812,154.69512536191087
5813,154.25709674778486
5814,153.88045559654972
5815,152.4681377252913
5816,152.49386688626268
5817,154.44247787937027
5818,152.334263666369
5819,156.30886852815868
5820,157.6216353385044
5821,156.82295877145492
5822,159.64647114035355
5823,155.75100867329064
5824,154.38746046475595
5825,151.16231852826832
5826,152.8159973179053
5827,154.98234645354697
5828,155.14375762481052
5829,152.94096731523672
5830,152.58416840992493
5831,156.2179344331715
5832,153.8136612806312
5833,153.02583919639332
5834,154.50353767619234
5835,154.55983644305894
5836,155.98220586372992
5837,157.00491519623282
5838,153.1420807487994
5839,156.1955225791693
5840,156.8754243617328
5841,154.34027337791727
5842,155.59143665492343
5843,154.04692178541302
5844,155.36137690273253
5845,156.84432498784545
5846,159.41313175213793
5847,157.34386283326842
5848,152.18700096497676
5849,154.9232864101796
5850,153.31733651559085
5851,153.06538381509455
5852,157.42712705937532
5853,153.1576087834043
5854,151.62865832495962
5855,155.05023106454172
5856,152.51009426485214
5857,152.69047392462767
5858,152.08084279603608
5859,153.5847407653785
5860,155.65384032565913
5861,150.72685060398425
5862,154.06690199450898
5863,153.99562336875036
5864,153.92642983380003
5865,153.1652747275292
5866,151.91039073365255
5867,153.1517583713392
5868,152.00163330026223
5869,158.19102430319583
5870,156.0838517343122
5871,158.7233269849736
5872,153.61896488715772
5873,154.80259735324503
5874,154.33387758744254
5875,154.6453233602948
5876,154.4103282259643
5877,155.54598042625133
5878,154.97110768490575
5879,152.61732673070244
5880,158.10356751934876
5881,155.6146805701154
5882,156.1022979949188
5883,156.39921602142772
5884,158.3793615136611
5885,154.63397376794276
5886,154.53020729559688
5887,152.90095842458774
5888,153.21318565874233
5889,152.15754805533757
5890,152.0674533523305
5891,153.9971244735566
5892,152.8914835138172
5893,153.25999211007263
5894,153.20971611518448
5895,155.3413669195343
5896,160.32999849471213
5897,155.0574140539794
5898,155.95406266741838
5899,154.4336350706412
5900,156.11082092384717
5901,156.99112326840333
5902,153.64709849292177
5903,153.58651305300276
5904,156.22339496150536
5905,156.58038042196162
5906,154.08071678684232
5907,152.90557030052713
